ICOMED,Médecin,COUPEZ DIDIER,14/06/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,CYGLER CHARLES,24/09/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DANEL BRUNAUD VERONIQUE,08/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DELORME MARIE CHRISTINE,28/05/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,DI MASCIO BEATRICE,19/09/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,ESCALIER JEAN CLAUDE,06/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,ESCALIER JEAN CLAUDE,24/03/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,FAHED ALBERT,27/06/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,FAVA PAUL,10/06/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,FRANCOZ BERNARD,27/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FRANCOZ BERNARD,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FREDENRICH ALEXANDRE,14/05/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,FREDENRICH ALEXANDRE,01/02/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,FRELAT HENRI,02/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FRYBOURG NADINE,19/09/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,GANS THAIS,16/01/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,GASTINEAU HERVE,22/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GODARD YVES,27/06/2013,Autre: [Enquête],€17,,
ICOMED,Médecin,GORNEANU CORINA,28/05/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,GRANDON CHRISTIAN,05/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,GRENIER ALAIN,07/01/2013,Autre: [Enquête],€26,,
ICOMED,Médecin,GUTH PIERRE CHRISTIAN,28/02/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,HABERGRYTZ JEAN MICHEL,30/04/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,HAINAUT FRANCOISE,26/02/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,HAINAUT FRANCOISE,20/01/2014,Autre: [Enquête],€22,,
ICOMED,Médecin,HATCHUEL MARTINE,05/02/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,HATCHUEL MARTINE,17/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,HENRY MARC,13/03/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,HENRY MARC,12/03/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,HOLLEVILLE PHILIPPE,27/03/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,HOUTA BENJAMIN,27/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,JAUNAY EMMANUEL,16/05/2014,Autre: [Enquête],€10,,
ICOMED,Médecin,JAUNAY EMMANUEL,29/05/2013,Autre: [Enquête],€17,,
ICOMED,Médecin,KASSAB MOURAD,24/05/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,KASSAB MOURAD,27/06/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,KAUFMAN EDMOND,27/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,KHAWAJA ANTONIOS,07/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,KHAWAJA ANTONIOS,21/01/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,KHAZNADAR GUY,23/04/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,KRYS HENRI,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LAMBERT HELENE,03/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LAZARE ASSELAH KARINE,27/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LAZARE ASSELAH KARINE,11/02/2013,Autre: [Enquête],€27,,
ICOMED,Médecin,LAZARE ASSELAH KARINE,25/06/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,LEMONNIER MORGAN,10/12/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,LE NGUYEN ANH MAI,17/01/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,LE NGUYEN ANH MAI,05/02/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,LYON CAEN ALAIN,22/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MAOUT FLORENCE,19/09/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,MASSON SAMUELIDES ESTELLE,24/03/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,MASSON SAMUELIDES ESTELLE,23/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MAZHARIAN RICHARD,07/03/2014,Autre: [Enquête],€23,,
ICOMED,Médecin,MAZHARIAN RICHARD,08/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MEDIONI VERONIQUE,29/10/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MEMMI ISABELLE,08/10/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,METTLING SABA PASCALE,05/06/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,MINET DANIEL,11/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MOINS PASCALE,27/01/2014,Autre: [Enquête],€10,,
ICOMED,Médecin,MOINS PASCALE,28/05/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,MORAILLON ISABELLE,22/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MOREAU EMMANUEL,06/02/2014,Autre: [Enquête],€18,,
ICOMED,Médecin,MOREAU EMMANUEL,21/05/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,MORTIER JEAN PIERRE,27/06/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,MORTIER JEAN PIERRE,14/06/2013,Autre: [Enquête],€15,,
ICOMED,Médecin,NABET SERGE,17/03/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,NEDJAT BAKHSH ALIGHOLI,20/01/2014,Autre: [Enquête],€22,,
ICOMED,Médecin,NEDJAT BAKHSH ALIGHOLI,21/11/2013,Autre: [Enquête],€27,,
ICOMED,Médecin,NOIVILLE PATRICE,28/11/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,NOIVILLE PATRICE,13/02/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,OLOCCO PORTERAT MONIQUE,01/02/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,PABST NICOLAS,17/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,PABST NICOLAS,05/12/2013,Autre: [Enquête],€28,,
ICOMED,Médecin,PANOT OLIVIER,21/11/2013,Autre: [Enquête],€28,,
ICOMED,Médecin,PIROLLI CHRISTIAN,07/01/2013,Autre: [Enquête],€28,,
ICOMED,Médecin,PIROLLI CHRISTIAN,13/12/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,POMMEREAU XAVIER,21/05/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,RADETICH PATRICIA,06/02/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,RADETICH PATRICIA,01/02/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,REBIBO SYLVIE,25/04/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,REFET ANDRE,16/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,REY DOMINIQUE,14/01/2013,Autre: [Enquête],€28,,
ICOMED,Médecin,ROUSSET INGRID,06/01/2014,Autre: [Enquête],€18,,
ICOMED,Médecin,ROUSSET INGRID,23/04/2013,Autre: [Enquête],€17,,
ICOMED,Médecin,SAVELLI DOMINIQUE,02/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SEKROUN NOURITH,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SEKROUN NOURITH,10/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SENESCHAL MARIE ANNICK,23/01/2014,Autre: [Enquête],€13,,
ICOMED,Médecin,SENG OHAYON ANDREE,18/06/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,SEROR JEREMY,03/02/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,SEROR PAUL,21/03/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,SEROR PAUL,23/06/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,SOULAT CATHERINE,21/01/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,STROUK GERARD,18/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,TAIEB BERNARD,08/10/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,TEBOUL PATRICK,30/08/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,TEBOUL PATRICK,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,TRAORE ASSA,23/04/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,VEDRINES ROBERT,21/01/2014,Autre: [Enquête],€27,,
ICOMED,Médecin,VEDRINES ROBERT,09/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,VENTURA GIANNI,13/03/2014,Autre: [Enquête],€24,,
ICOMED,Médecin,VENTURA GIANNI,26/02/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,VIDAL ANNY,23/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,ZAGURY SYLVIANE,24/02/2014,Autre: [Enquête],€25,,
ICOMED,Pharmacien,FOURNEUF BRIGITTE,18/02/2014,Autre: [Enquête],€12,,
ICOMED,Pharmacien,PIPERNO ELDA,23/04/2013,Autre: [Enquête],€19,,
InterMune France SAS,Médecin,WILHELM JEAN-FRANCOIS,05/02/2014,REPAS,€28,,
INTUITIVE SURGICAL SARL,Médecin,KADOCH OLIVIER,17/10/2012,REPAS,€76,,
INTUITIVE SURGICAL SARL,Médecin,KADOCH OLIVIER,11/10/2012,REPAS,€76,,
IPSEN PHARMA,Fondation,SOCIETE FRANCAISE D ENDOCRINOLOGIE,03/10/2013,Dons de fonctionnement,€30,000,,
IPSEN PHARMA,Médecin,BARRAILLER ERIC,20/03/2014,REPAS,€47,,
IPSEN PHARMA,Médecin,BENOUDIS JAIME HAIM,18/12/2013,REPAS,€33,,
IPSEN PHARMA,Médecin,BENOUDIS JAIME HAIM,18/12/2013,REPAS,€43,,
IPSEN PHARMA,Médecin,BORSON CHAZOT FRANCOISE,02/10/2013,REPAS,€60,,
IPSEN PHARMA,Médecin,CHABRE OLIVIER,22/05/2014,REPAS,€60,,
IPSEN PHARMA,Médecin,CHABRE OLIVIER,18/02/2014,REPAS,€60,,
IPSEN PHARMA,Médecin,CHATAIS PASCAL,20/03/2014,REPAS,€47,,
IPSEN PHARMA,Médecin,HENRY MARC,12/02/2014,REPAS,€50,,
IPSEN PHARMA,Médecin,ISVI KAREN,23/09/2013,REPAS,€17,,
IPSEN PHARMA,Médecin,ISVI KAREN,19/05/2014,REPAS,€20,,
IPSEN PHARMA,Médecin,ISVI KAREN,27/01/2014,REPAS,€23,,
IPSEN PHARMA,Médecin,ISVI KAREN,28/10/2013,REPAS,€28,,
IPSEN PHARMA,Médecin,ISVI KAREN,25/11/2013,REPAS,€16,,
IPSEN PHARMA,Médecin,ISVI KAREN,24/02/2014,REPAS,€21,,
IPSEN PHARMA,Médecin,LOMBES MARC,20/12/2013,REPAS,€55,,
IPSEN PHARMA,Médecin,LOMBES MARC,02/10/2013,INSCRIPTION,€400,,
IPSEN PHARMA,Médecin,LOMBES MARC,02/10/2013,REPAS,€60,,
IPSEN PHARMA,Médecin,MAHJOUB RIDHA,18/12/2013,REPAS,€43,,
IPSEN PHARMA,Médecin,MAHJOUB RIDHA,18/12/2013,REPAS,€33,,
IPSEN PHARMA,Médecin,NGUYEN NAM MINH,01/04/2014,REPAS,€49,,
IPSEN PHARMA,Médecin,OUAKNINE LAZAR,18/12/2013,REPAS,€43,,
IPSEN PHARMA,Médecin,OUAKNINE LAZAR,18/12/2013,REPAS,€33,,
IPSEN PHARMA,Médecin,PENFORNIS ALFRED,04/02/2014,REPAS,€21,,
IPSEN PHARMA,Médecin,PENFORNIS ALFRED,05/07/2013,REPAS,€118,,
IPSEN PHARMA,Médecin,PENFORNIS ALFRED,04/02/2014,REPAS,€21,,
IPSEN PHARMA,Médecin,PENFORNIS ALFRED,05/07/2013,REPAS,€118,,
IPSEN PHARMA,Médecin,SZNAJDER MARC,29/04/2014,REPAS,€36,,
JANSSEN-CILAG,Association usager de santé,ACT UP PARIS,25/11/2013,AUTRE : DON,€20,000,,
JANSSEN-CILAG,Fondation,AFFINITES SANTES,16/11/2013,REPAS,€1,186,,
JANSSEN-CILAG,Infirmier,CANSELL FRANCINE,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,CANSELL FRANCINE,06/02/2014,REPAS,€28,,
JANSSEN-CILAG,Infirmier,CONAN CATHERINE,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,COUSIN ANNICK,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,DESBOS FABRICE,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,DUPHIL STEPHANE,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,GANDUS ERIKA,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Infirmier,GANDUS ERIKA,06/02/2014,REPAS,€28,,
JANSSEN-CILAG,Infirmier,HOCQUARD CLEMENCE,06/02/2014,REPAS,€28,,
JANSSEN-CILAG,Infirmier,LAZZARONI MIREILLE,06/02/2014,REPAS,€28,,
JANSSEN-CILAG,Infirmier,POIRIEUX NICOLAS,03/12/2013,REPAS,€15,,
JANSSEN-CILAG,Infirmier,TREVALINET ALEXIA,12/04/2013,REPAS,€20,,
JANSSEN-CILAG,Infirmier,TREVALINET ALEXIA,13/09/2013,REPAS,€18,,
JANSSEN-CILAG,Infirmier,TREVALINET ALEXIA,28/03/2013,REPAS,€51,,
JANSSEN-CILAG,Médecin,ANDRE THIERRY,27/05/2013,REPAS,€23,,
JANSSEN-CILAG,Médecin,CATRIX SYLVIE,12/04/2013,REPAS,€20,,
JANSSEN-CILAG,Médecin,CATRIX SYLVIE,17/09/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,CATRIX SYLVIE,13/09/2013,REPAS,€18,,
JANSSEN-CILAG,Médecin,DENIS CHRISTIANE,02/04/2014,REPAS,€25,,
JANSSEN-CILAG,Médecin,GAILLARD JEAN GUY,21/11/2013,REPAS,€16,,
JANSSEN-CILAG,Médecin,GORNEANU CORINA,28/03/2014,INSCRIPTION,€334,,
JANSSEN-CILAG,Médecin,GORNEANU CORINA,22/02/2013,REPAS,€29,,
JANSSEN-CILAG,Médecin,GORNEANU CORINA,06/02/2014,REPAS,€28,,
JANSSEN-CILAG,Médecin,HENRY MARC,18/09/2013,REPAS,€53,,
JANSSEN-CILAG,Médecin,KACI MALLEK HASSINA,17/12/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,29/11/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,12/04/2013,REPAS,€20,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,17/09/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,28/03/2013,REPAS,€51,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,13/09/2013,REPAS,€18,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,29/11/2013,AUTRE : REMBOURSEMENT DE FRAIS,€58,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,29/11/2013,HEBERGEMENT,€164,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,29/11/2013,INSCRIPTION,€390,,
JANSSEN-CILAG,Médecin,LAZARE ASSELAH KARINE,29/11/2013,TRANSPORT,€275,,
JANSSEN-CILAG,Médecin,NGUYEN NAM MINH,08/04/2014,REPAS,€60,,
JANSSEN-CILAG,Médecin,PABST NICOLAS,19/04/2013,REPAS,€31,,
JANSSEN-CILAG,Médecin,PABST NICOLAS,18/10/2013,REPAS,€35,,
JANSSEN-CILAG,Médecin,PIZZOCOLO CECILIA,19/11/2013,AUTRE : ENVOI D'ARTICLES OU D'OUVRAGES SCIENTIFIQUES,€30,,
JANSSEN-CILAG,Médecin,SABOT DAVID,19/03/2014,REPAS,€60,,
JANSSEN-CILAG,Médecin,SABOT DAVID,28/03/2013,REPAS,€51,,
JANSSEN-CILAG,Médecin,TREDUP JURGEN FRANTZ,14/11/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,TREDUP JURGEN FRANTZ,11/04/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,TREDUP JURGEN FRANTZ,13/02/2014,REPAS,€60,,
JANSSEN-CILAG,Médecin,TREDUP JURGEN FRANTZ,20/06/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,TREDUP JURGEN FRANTZ,21/03/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,VERON CHRISTIAN,11/04/2013,REPAS,€60,,
JANSSEN-CILAG,Médecin,VINCENSINI JEAN PAUL,03/10/2013,REPAS,€29,,
JANSSEN-CILAG,Pharmacien,DAY NESRINE,13/02/2014,REPAS,€60,,
JANSSEN-CILAG,Pharmacien,DAY NESRINE,10/01/2013,REPAS,€60,,
JANSSEN-CILAG,Pharmacien,DAY NESRINE,15/05/2013,REPAS,€48,,
JANSSEN-CILAG,Pharmacien,DAY NESRINE,09/04/2014,REPAS,€51,,
JANSSEN-CILAG,Pharmacien,DAY NESRINE,20/06/2013,REPAS,€60,,
JANSSEN-CILAG,Pharmacien,MASSERON SANDRINE,19/09/2013,REPAS,€69,,
JANSSEN-CILAG,Pharmacien,QUENET GWENOLA,08/04/2014,REPAS,€60,,
JANSSEN-CILAG,Pharmacien,QUENET GWENOLA,15/05/2013,REPAS,€48,,
Johnson et Johnson Santé Beauté France,Autres types de personne morale,JLG CONSULTANT,24/10/2013,TRANSPORT,€507,,
Johnson et Johnson Santé Beauté France,Autres types de personne morale,JLG Consultant,11/04/2014,Repas,€28,,
Johnson et Johnson Santé Beauté France,Autres types de personne morale,JLG CONSULTANT,24/10/2013,INSCRIPTION,€250,,
Johnson et Johnson Santé Beauté France,Autres types de personne morale,JLG CONSULTANT,30/09/2013,REPAS,€28,,
Johnson et Johnson Santé Beauté France,Autres types de personne morale,JLG CONSULTANT,24/10/2013,HEBERGEMENT,€130,,
Johnson et Johnson Santé Beauté France,Chirurgien-dentiste,DURAND Christophe,09/10/2013,REPAS,€32,,
LABCATAL,Autres types de personne morale,PERFORMANCES MEDICALES,26/02/2014,AUTRE,€6,429,,
LABCATAL,Autres types de personne morale,PERFORMANCES MEDICALES,06/05/2013,AUTRE,€6,664,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,BUNNI JOSEPH,02/02/2012,Autre,€250,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,OBLE-BARAT SEVERINE,15/11/2012,Cadeaux,€70,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,TAIEB GIL,05/01/2012,Autre,€1,000,,
LABORATOIRE ATO-ZIZINE,Chirurgien-dentiste,TAIEB GIL,18/07/2013,Autre,€1,000,,
laboratoire BAUSCH&LOMB,Médecin,STOPEK EMILE,14/06/2013,REPAS,€36,,
laboratoire BAUSCH&LOMB,Opticien-lunetier,BAI NATHALIE,07/05/2014,REPAS,€22,,
laboratoire BAUSCH&LOMB,Opticien-lunetier,KEIGNART CATHERINE,15/04/2014,REPAS,€34,,
laboratoire BAUSCH&LOMB,Opticien-lunetier,LEVET LUDOVIC,15/04/2014,REPAS,€34,,
laboratoire BAUSCH&LOMB,Opticien-lunetier,LOIZEAU ERIC,07/05/2014,REPAS,€22,,
Laboratoire Bioderma,Médecin,ANYFANTAKIS VASILEIOS,20/05/2014,INVITATIONS,€800,,
Laboratoire Bioderma,Médecin,BELLAICHE PHILIPPE,09/03/2014,HOSPITALITE,€2,800,,
LABORATOIRE DENSMORE,Médecin,ABEHASSERA Elise Elise,07/11/2013,Repas,€38,,
LABORATOIRE DENSMORE,Médecin,BURY Thierry,25/11/2013,Participation frais congrès d'ophtalmologie de St Petersbourg,€600,,
LABORATOIRE DENSMORE,Médecin,BURY Thierry,03/12/2013,Repas,€38,,
LABORATOIRE DENSMORE,Médecin,DEJEAN Marie France,16/10/2013,FMC DENSMORE,€87,,
LABORATOIRE DES GRANIONS,Médecin,OUAKNINE LAZAR,25/04/2014,REPAS,€17,,
LABORATOIRE DES GRANIONS,Médecin,OUAKNINE Lazar,19/11/2013,Repas,€35,,
LABORATOIRE DES GRANIONS,Pharmacien,PARIS MARIE-LAURE,22/04/2014,REPAS,€24,,
LABORATOIRE DES GRANIONS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DE OLIVEIRA JEREMY,22/04/2014,REPAS,€24,,
LABORATOIRE DES GRANIONS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DI PASTELA JORDAN,22/04/2014,REPAS,€24,,
LABORATOIRE DES GRANIONS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MOUNIR GHAIM,22/04/2014,REPAS,€24,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AMOCH DAVID,11/06/2014,REPAS,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ANACHE ANNE CHRISTINE,21/03/2013,Inscription,€170,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ANYFANTAKIS VASILEIOS,20/06/2013,Hospitalite,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ANYFANTAKIS VASILEIOS,25/04/2013,Hospitalite,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AUFFRANC JEAN CHRISTOPHE,10/05/2012,Hospitalité,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AUFFRANC JEAN CHRISTOPHE,23/05/2013,Hospitalite,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,24/04/2012,Hospitalité,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,06/05/2014,REPAS,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,17/01/2012,Hospitalité,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,26/06/2014,REPAS,€77,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,19/06/2014,REPAS,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,17/01/2012,Hospitalité,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOULAY ROBERT,24/04/2012,Hospitalité,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,10/10/2013,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,28/03/2013,Hospitalite,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,31/10/2013,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,18/10/2012,Hospitalité,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,05/06/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRAILLER ERIC,13/02/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENASSAIA ERIC,12/06/2012,Hospitalité,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENASSAIA ERIC,25/06/2013,Hospitalite,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,11/12/2013,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,09/04/2013,Hospitalite,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,25/04/2012,Hospitalité,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,04/04/2012,Hospitalité,€45,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,13/05/2014,REPAS,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,12/06/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BENOUDIS JAIME HAIM,12/02/2014,REPAS,€33,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CASANOVA DOMINIQUE,24/04/2012,Hospitalité,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CASANOVA DOMINIQUE,12/06/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,05/06/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,28/03/2013,Hospitalite,€47,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,10/10/2013,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,23/05/2013,Hospitalite,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,13/02/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,05/06/2014,REPAS,€51,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHATAIS PASCAL,18/10/2012,Hospitalité,€25,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEMLA EMILIE,06/03/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEMLA EMILIE,11/12/2012,Hospitalité,€31,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEMLA EMILIE,14/02/2012,Hospitalité,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLEOPHAS MARION,04/12/2013,REPAS,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLEOPHAS MARION,22/05/2013,Hospitalite,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLERICI THIERRY,10/04/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CYGLER CHARLES,20/06/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CYGLER CHARLES,28/05/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CYGLER CHARLES,24/04/2013,Hospitalite,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CYGLER CHARLES,18/04/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CYGLER CHARLES,20/09/2012,Hospitalité,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DEGA HERVE,25/04/2013,Hospitalite,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DEUTSCH JEAN PHILIPPE,10/05/2012,Hospitalité,€55,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUDEK ANNE,22/05/2013,Hospitalite,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ELKAIM JOSEPH,05/12/2013,REPAS,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ELKAIM JOSEPH,25/04/2012,Hospitalité,€43,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ELKAIM JOSEPH,04/12/2013,REPAS,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ELKAIM JOSEPH,22/05/2013,Hospitalite,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ELKAIM JOSEPH,12/06/2013,Hospitalite,€55,,
